dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,138,adjusted,0,2.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,1,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,2,2.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,3,0.00000000,0.83125901,"NONRELEVANT:BINARY_FIXED_0_1"
35_SpamBase,t100,138,adjusted,4,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,5,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,6,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,7,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,8,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,9,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,10,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,11,2.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,12,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,13,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,14,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,15,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,16,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,17,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,18,0.75000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,19,2.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,20,0.75000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,21,0.00000000,0.83125901,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,138,adjusted,22,2.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,23,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,24,2.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,25,2.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,26,0.00000000,0.83125901,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,138,adjusted,27,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,28,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,29,0.00000000,0.83125901,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,138,adjusted,30,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,31,0.00000000,0.83125901,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,138,adjusted,32,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,33,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,138,adjusted,34,1.50000000,0.83125901,"0.75;1;1.25;1.5;1.75;2;2.5;3"
