dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,18,adjusted,0,1.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,1,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,2,1.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,3,0.00000000,0.81799537,"NONRELEVANT:BINARY_FIXED_0_1"
35_SpamBase,t100,18,adjusted,4,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,5,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,6,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,7,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,8,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,9,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,10,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,11,3.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,12,1.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,13,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,14,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,15,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,16,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,17,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,18,1.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,19,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,20,1.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,21,0.00000000,0.81799537,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,18,adjusted,22,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,23,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,24,3.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,25,3.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
