dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
23_mammography,t100,115,adjusted,0,1.75000000,0.68105042,"0.75;1;1.25;1.5;1.75;2;2.5;3"
23_mammography,t100,115,adjusted,1,3.00000000,0.68105042,"0.75;1;1.25;1.5;1.75;2;2.5;3"
23_mammography,t100,115,adjusted,2,0.75000000,0.68105042,"0.75;1;1.25;1.5;1.75;2;2.5;3"
23_mammography,t100,115,adjusted,3,1.00000000,0.68105042,"0.75;1;1.25;1.5;1.75;2;2.5;3"
23_mammography,t100,115,adjusted,4,1.50000000,0.68105042,"0.75;1;1.25;1.5;1.75;2;2.5;3"
23_mammography,t100,115,adjusted,5,1.00000000,0.68105042,"0.75;1;1.25;1.5;1.75;2;2.5;3"
