dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
6_cardio,t100,18,adjusted,0,1.75000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,1,2.00000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,2,2.50000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,3,2.00000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,4,1.50000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,5,0.00000000,0.91091954,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
6_cardio,t100,18,adjusted,6,1.50000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,7,3.00000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,8,3.00000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,9,1.50000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,10,1.50000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,11,1.50000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,12,1.50000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,13,1.50000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,14,0.00000000,0.91091954,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
6_cardio,t100,18,adjusted,15,0.00000000,0.91091954,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
6_cardio,t100,18,adjusted,16,1.00000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,17,2.50000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,18,1.00000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,19,0.75000000,0.91091954,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
6_cardio,t100,18,adjusted,20,0.00000000,0.91091954,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
