dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
26_optdigits,t100,138,adjusted,51,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,52,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,53,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,54,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,55,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,56,0.00000000,0.78747314,"NONRELEVANT:BINARY_FIXED_0_1"
26_optdigits,t100,138,adjusted,57,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,58,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,59,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,60,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,61,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,62,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,138,adjusted,63,0.00000000,0.78747314,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
